date,time,temperature,humidity
2024-05-25,08:28:01,20.799999237060547,48.20000076293945
2024-05-25,08:29:01,20.700000762939453,48.099998474121094
2024-05-25,08:30:01,20.799999237060547,48.099998474121094
2024-05-25,08:31:01,20.700000762939453,48.099998474121094
2024-05-25,08:32:01,20.600000381469727,48.29999923706055
2024-05-25,08:33:01,20.5,48.70000076293945
2024-05-25,08:34:01,20.299999237060547,49.0
2024-05-25,08:35:01,20.299999237060547,49.400001525878906
2024-05-25,08:36:01,20.200000762939453,49.599998474121094
2024-05-25,08:37:01,20.100000381469727,49.70000076293945
2024-05-25,08:38:01,20.100000381469727,50.0
2024-05-25,08:39:01,20.0,50.20000076293945
2024-05-25,08:40:01,19.899999618530273,50.29999923706055
2024-05-25,08:41:02,19.899999618530273,50.5
2024-05-25,08:42:01,19.899999618530273,50.599998474121094
2024-05-25,08:43:01,19.899999618530273,50.70000076293945
2024-05-25,08:44:01,19.799999237060547,50.70000076293945
2024-05-25,08:45:01,19.799999237060547,50.79999923706055
2024-05-25,08:46:01,19.899999618530273,50.79999923706055
2024-05-25,08:47:01,19.799999237060547,50.79999923706055
2024-05-25,08:48:01,19.799999237060547,50.79999923706055
2024-05-25,08:49:01,19.799999237060547,51.0
2024-05-25,08:50:01,19.700000762939453,51.099998474121094
2024-05-25,08:51:01,19.700000762939453,51.29999923706055
2024-05-25,08:52:01,19.600000381469727,51.5
2024-05-25,08:53:01,19.5,51.5
2024-05-25,08:54:01,19.5,51.70000076293945
2024-05-25,08:55:01,19.5,51.900001525878906
2024-05-25,08:56:01,19.399999618530273,52.099998474121094
2024-05-25,08:57:01,19.399999618530273,52.20000076293945
2024-05-25,08:58:01,19.399999618530273,52.29999923706055
2024-05-25,08:59:01,19.399999618530273,52.29999923706055
2024-05-25,09:00:01,19.399999618530273,52.29999923706055
2024-05-25,09:01:01,19.5,52.29999923706055
2024-05-25,09:02:01,19.5,51.900001525878906
2024-05-25,09:03:02,19.700000762939453,51.70000076293945
2024-05-25,09:04:01,19.799999237060547,51.29999923706055
2024-05-25,09:05:01,19.899999618530273,51.0
2024-05-25,09:06:01,20.0,50.599998474121094
2024-05-25,09:07:01,20.100000381469727,50.400001525878906
2024-05-25,09:08:01,20.200000762939453,50.099998474121094
2024-05-25,09:09:01,20.299999237060547,49.900001525878906
2024-05-25,09:10:01,20.299999237060547,49.599998474121094
2024-05-25,09:11:01,20.399999618530273,49.599998474121094
2024-05-25,09:12:01,20.5,49.400001525878906
2024-05-25,09:13:01,20.5,49.20000076293945
2024-05-25,09:14:01,20.5,49.099998474121094
2024-05-25,09:15:01,20.5,49.0
2024-05-25,09:16:01,20.5,48.79999923706055
2024-05-25,09:17:01,20.600000381469727,48.79999923706055
2024-05-25,09:18:01,20.600000381469727,48.70000076293945
2024-05-25,09:19:01,20.600000381469727,48.599998474121094
2024-05-25,09:20:01,20.700000762939453,48.5
2024-05-25,09:21:01,20.700000762939453,48.5
2024-05-25,09:22:01,20.700000762939453,48.400001525878906
2024-05-25,09:23:01,20.700000762939453,48.29999923706055
2024-05-25,09:24:01,20.700000762939453,48.29999923706055
2024-05-25,09:25:01,20.700000762939453,48.29999923706055
2024-05-25,09:26:01,20.600000381469727,48.5
2024-05-25,09:27:01,20.5,48.79999923706055
2024-05-25,09:28:01,20.299999237060547,49.20000076293945
2024-05-25,09:29:01,20.200000762939453,49.599998474121094
2024-05-25,09:30:01,20.100000381469727,49.900001525878906
2024-05-25,09:31:02,20.0,50.20000076293945
2024-05-25,09:32:01,19.899999618530273,50.400001525878906
2024-05-25,09:33:01,19.899999618530273,50.900001525878906
2024-05-25,09:34:01,19.799999237060547,51.29999923706055
2024-05-25,09:35:01,19.700000762939453,51.400001525878906
2024-05-25,09:36:01,19.700000762939453,51.599998474121094
2024-05-25,09:37:01,19.600000381469727,51.70000076293945
2024-05-25,09:38:01,19.600000381469727,51.900001525878906
2024-05-25,09:39:01,19.600000381469727,52.099998474121094
2024-05-25,09:40:02,19.5,52.20000076293945
2024-05-25,09:41:01,19.5,52.29999923706055
2024-05-25,09:42:01,19.5,52.29999923706055
2024-05-25,09:43:01,19.5,52.29999923706055
2024-05-25,09:44:01,19.5,52.400001525878906
2024-05-25,09:45:01,19.399999618530273,52.400001525878906
2024-05-25,09:46:01,19.5,52.599998474121094
2024-05-25,09:47:01,19.399999618530273,52.5
2024-05-25,09:48:01,19.5,52.599998474121094
2024-05-25,09:49:01,19.5,52.400001525878906
2024-05-25,09:50:01,19.700000762939453,52.099998474121094
2024-05-25,09:51:01,19.799999237060547,51.599998474121094
2024-05-25,09:52:01,19.899999618530273,51.29999923706055
2024-05-25,09:53:02,20.200000762939453,51.20000076293945
2024-05-25,09:54:01,20.200000762939453,51.29999923706055
2024-05-25,09:55:01,20.299999237060547,51.29999923706055
2024-05-25,09:56:01,20.5,51.5
2024-05-25,09:57:01,20.700000762939453,51.599998474121094
2024-05-25,09:58:01,20.799999237060547,51.599998474121094
2024-05-25,09:59:01,21.0,52.0
2024-05-25,10:00:02,21.100000381469727,51.79999923706055
2024-05-25,10:01:01,21.200000762939453,51.599998474121094
2024-05-25,10:02:01,21.200000762939453,51.400001525878906
2024-05-25,10:03:02,21.100000381469727,51.29999923706055
2024-05-25,10:04:01,21.0,51.599998474121094
2024-05-25,10:05:01,20.799999237060547,51.900001525878906
2024-05-25,10:06:01,20.700000762939453,52.20000076293945
2024-05-25,10:07:01,20.5,52.599998474121094
2024-05-25,10:08:01,20.399999618530273,52.900001525878906
2024-05-25,10:09:01,20.299999237060547,53.29999923706055
2024-05-25,10:10:01,20.200000762939453,53.599998474121094
2024-05-25,10:11:01,20.100000381469727,53.900001525878906
2024-05-25,10:12:01,20.0,54.099998474121094
2024-05-25,10:13:01,19.899999618530273,54.29999923706055
2024-05-25,10:14:01,19.899999618530273,54.5
2024-05-25,10:15:01,19.799999237060547,54.70000076293945
2024-05-25,10:16:01,19.799999237060547,54.900001525878906
2024-05-25,10:17:01,19.799999237060547,55.20000076293945
2024-05-25,10:18:01,19.700000762939453,55.0
2024-05-25,10:19:01,19.700000762939453,55.099998474121094
2024-05-25,10:20:01,19.700000762939453,55.099998474121094
2024-05-25,10:21:01,19.700000762939453,55.099998474121094
2024-05-25,10:22:01,19.700000762939453,55.099998474121094
2024-05-25,10:23:01,19.700000762939453,55.099998474121094
2024-05-25,10:24:01,19.700000762939453,55.0
2024-05-25,10:25:01,19.700000762939453,55.0
2024-05-25,10:26:01,19.700000762939453,55.0
2024-05-25,10:27:01,19.799999237060547,54.900001525878906
2024-05-25,10:28:01,19.799999237060547,54.70000076293945
2024-05-25,10:29:01,19.799999237060547,54.70000076293945
2024-05-25,10:30:01,19.799999237060547,54.599998474121094
2024-05-25,10:31:01,19.799999237060547,54.5
2024-05-25,10:32:01,19.799999237060547,54.400001525878906
2024-05-25,10:33:01,19.899999618530273,54.400001525878906
2024-05-25,10:34:01,19.799999237060547,54.29999923706055
2024-05-25,10:35:01,19.899999618530273,54.599998474121094
2024-05-25,10:36:01,19.899999618530273,54.70000076293945
2024-05-25,10:37:01,20.0,54.599998474121094
2024-05-25,10:38:01,20.0,54.29999923706055
2024-05-25,10:39:01,20.0,54.29999923706055
2024-05-25,10:40:01,20.0,54.400001525878906
2024-05-25,10:41:01,20.0,54.29999923706055
2024-05-25,10:42:01,19.899999618530273,54.29999923706055
2024-05-25,10:43:01,19.899999618530273,54.400001525878906
2024-05-25,10:44:01,19.899999618530273,54.5
2024-05-25,10:45:01,19.799999237060547,54.599998474121094
2024-05-25,10:46:01,19.799999237060547,54.79999923706055
2024-05-25,10:47:01,19.799999237060547,54.70000076293945
2024-05-25,10:48:02,19.799999237060547,54.70000076293945
2024-05-25,10:49:01,19.799999237060547,54.79999923706055
2024-05-25,10:50:01,19.700000762939453,54.79999923706055
2024-05-25,10:51:01,19.700000762939453,54.900001525878906
2024-05-25,10:52:01,19.700000762939453,55.0
2024-05-25,10:53:01,19.600000381469727,55.0
2024-05-25,10:54:01,19.600000381469727,55.099998474121094
2024-05-25,10:55:01,19.600000381469727,55.0
2024-05-25,10:56:01,19.600000381469727,55.0
2024-05-25,10:57:01,19.600000381469727,55.099998474121094
2024-05-25,10:58:01,19.600000381469727,55.20000076293945
2024-05-25,10:59:01,19.600000381469727,55.20000076293945
2024-05-25,11:00:01,19.600000381469727,55.099998474121094
2024-05-25,11:01:01,19.600000381469727,55.099998474121094
2024-05-25,11:02:01,19.600000381469727,55.29999923706055
2024-05-25,11:03:01,19.600000381469727,55.29999923706055
2024-05-25,11:04:01,19.600000381469727,55.20000076293945
2024-05-25,11:05:01,19.600000381469727,55.099998474121094
2024-05-25,11:06:01,19.700000762939453,55.099998474121094
2024-05-25,11:07:01,19.700000762939453,55.099998474121094
2024-05-25,11:08:01,19.799999237060547,54.900001525878906
2024-05-25,11:09:01,19.899999618530273,54.29999923706055
2024-05-25,11:10:01,20.100000381469727,53.900001525878906
2024-05-25,11:11:01,20.200000762939453,53.599998474121094
2024-05-25,11:12:01,20.299999237060547,53.20000076293945
2024-05-25,11:13:01,20.399999618530273,52.70000076293945
2024-05-25,11:14:01,20.5,52.400001525878906
2024-05-25,11:15:01,20.600000381469727,52.20000076293945
2024-05-25,11:16:01,20.700000762939453,51.79999923706055
2024-05-25,11:17:01,20.799999237060547,51.599998474121094
2024-05-25,11:18:01,20.799999237060547,51.400001525878906
2024-05-25,11:19:01,20.899999618530273,51.20000076293945
2024-05-25,11:20:01,20.899999618530273,51.0
2024-05-25,11:21:01,21.0,50.79999923706055
2024-05-25,11:22:01,21.100000381469727,50.5
2024-05-25,11:23:01,21.100000381469727,50.400001525878906
2024-05-25,11:24:01,21.100000381469727,50.20000076293945
2024-05-25,11:25:01,21.0,50.099998474121094
2024-05-25,11:26:01,20.600000381469727,51.0
2024-05-25,11:27:01,20.600000381469727,51.099998474121094
2024-05-25,11:28:01,20.5,51.599998474121094
2024-05-25,11:29:01,20.299999237060547,52.099998474121094
2024-05-25,11:30:01,20.200000762939453,52.5
2024-05-25,11:31:01,20.100000381469727,52.79999923706055
2024-05-25,11:32:01,20.0,53.20000076293945
2024-05-25,11:33:01,19.899999618530273,53.400001525878906
2024-05-25,11:34:01,19.899999618530273,53.599998474121094
2024-05-25,11:35:01,19.799999237060547,53.70000076293945
2024-05-25,11:36:01,19.799999237060547,53.79999923706055
2024-05-25,11:37:01,19.799999237060547,53.900001525878906
2024-05-25,11:38:02,19.799999237060547,54.0
2024-05-25,11:39:01,19.700000762939453,54.099998474121094
2024-05-25,11:40:01,19.700000762939453,54.099998474121094
2024-05-25,11:41:01,19.700000762939453,54.0
2024-05-25,11:42:01,19.700000762939453,54.099998474121094
2024-05-25,11:43:01,19.700000762939453,54.099998474121094
2024-05-25,11:44:02,19.799999237060547,54.599998474121094
2024-05-25,11:45:01,19.799999237060547,54.5
2024-05-25,11:46:01,19.899999618530273,54.29999923706055
2024-05-25,11:47:01,19.899999618530273,54.0
2024-05-25,11:48:01,20.0,53.900001525878906
2024-05-25,11:49:01,20.0,53.79999923706055
2024-05-25,11:50:01,20.0,53.900001525878906
2024-05-25,11:51:01,20.0,53.70000076293945
2024-05-25,11:52:01,20.0,53.70000076293945
2024-05-25,11:53:01,20.0,53.599998474121094
2024-05-25,11:54:02,20.0,53.5
2024-05-25,11:55:01,20.0,53.599998474121094
2024-05-25,11:56:01,19.899999618530273,53.5
2024-05-25,11:57:01,19.899999618530273,53.70000076293945
2024-05-25,11:58:01,19.899999618530273,53.79999923706055
2024-05-25,11:59:01,19.899999618530273,53.900001525878906
2024-05-25,12:00:01,19.799999237060547,53.900001525878906
2024-05-25,12:01:01,19.799999237060547,53.900001525878906
2024-05-25,12:02:01,19.799999237060547,54.099998474121094
2024-05-25,12:03:01,19.799999237060547,54.29999923706055
2024-05-25,12:04:02,19.799999237060547,54.29999923706055
2024-05-25,12:05:01,19.799999237060547,54.5
2024-05-25,12:06:01,19.700000762939453,54.400001525878906
2024-05-25,12:07:01,19.700000762939453,54.5
2024-05-25,12:08:01,19.700000762939453,54.70000076293945
2024-05-25,12:09:01,19.600000381469727,54.70000076293945
2024-05-25,12:10:01,19.700000762939453,54.79999923706055
2024-05-25,12:11:01,19.600000381469727,54.79999923706055
2024-05-25,12:12:01,19.600000381469727,54.79999923706055
2024-05-25,12:13:01,19.600000381469727,54.70000076293945
2024-05-25,12:14:01,19.600000381469727,54.70000076293945
2024-05-25,12:15:01,19.600000381469727,54.70000076293945
2024-05-25,12:16:01,19.600000381469727,54.70000076293945
2024-05-25,12:17:01,19.600000381469727,54.70000076293945
2024-05-25,12:18:01,19.600000381469727,54.599998474121094
2024-05-25,12:19:01,19.700000762939453,54.5
2024-05-25,12:20:01,19.700000762939453,54.400001525878906
2024-05-25,12:21:01,19.700000762939453,54.400001525878906
2024-05-25,12:22:01,19.700000762939453,54.400001525878906
2024-05-25,12:23:01,19.700000762939453,54.29999923706055
2024-05-25,12:24:01,19.799999237060547,54.29999923706055
2024-05-25,12:25:01,19.799999237060547,54.099998474121094
2024-05-25,12:26:01,19.799999237060547,54.0
2024-05-25,12:27:01,19.799999237060547,54.0
2024-05-25,12:28:01,19.799999237060547,54.0
2024-05-25,12:29:01,19.799999237060547,54.099998474121094
2024-05-25,12:30:01,19.799999237060547,54.20000076293945
2024-05-25,12:31:01,19.899999618530273,54.099998474121094
2024-05-25,12:32:01,20.100000381469727,53.70000076293945
2024-05-25,12:33:02,20.200000762939453,53.20000076293945
2024-05-25,12:34:01,20.299999237060547,52.79999923706055
2024-05-25,12:35:01,20.5,52.400001525878906
2024-05-25,12:36:01,20.5,52.20000076293945
2024-05-25,12:37:01,20.600000381469727,51.900001525878906
2024-05-25,12:38:01,20.700000762939453,51.599998474121094
2024-05-25,12:39:01,20.700000762939453,51.29999923706055
2024-05-25,12:40:01,20.799999237060547,51.099998474121094
2024-05-25,12:41:01,20.899999618530273,50.900001525878906
2024-05-25,12:42:01,20.899999618530273,50.70000076293945
2024-05-25,12:43:01,20.899999618530273,50.599998474121094
2024-05-25,12:44:01,21.0,50.5
2024-05-25,12:45:01,21.0,50.29999923706055
2024-05-25,12:46:01,21.100000381469727,50.20000076293945
2024-05-25,12:47:01,21.100000381469727,50.099998474121094
2024-05-25,12:48:01,21.0,50.0
2024-05-25,12:49:01,20.899999618530273,50.099998474121094
2024-05-25,12:50:01,20.799999237060547,50.5
2024-05-25,12:51:01,20.700000762939453,50.70000076293945
2024-05-25,12:52:01,20.700000762939453,51.0
2024-05-25,12:53:01,20.600000381469727,51.099998474121094
2024-05-25,12:54:01,20.5,51.599998474121094
2024-05-25,12:55:01,20.399999618530273,52.099998474121094
2024-05-25,12:56:01,20.399999618530273,52.400001525878906
2024-05-25,12:57:01,20.399999618530273,52.29999923706055
2024-05-25,12:58:01,20.399999618530273,52.5
2024-05-25,12:59:01,20.399999618530273,52.70000076293945
2024-05-25,13:00:01,20.299999237060547,52.79999923706055
2024-05-25,13:01:01,20.200000762939453,53.099998474121094
2024-05-25,13:02:01,20.200000762939453,53.400001525878906
2024-05-25,13:03:01,20.100000381469727,53.5
2024-05-25,13:04:01,20.0,53.70000076293945
2024-05-25,13:05:01,19.899999618530273,53.900001525878906
2024-05-25,13:06:01,19.899999618530273,54.099998474121094
2024-05-25,13:07:02,19.799999237060547,54.20000076293945
2024-05-25,13:08:01,19.899999618530273,54.400001525878906
2024-05-25,13:09:01,19.799999237060547,54.400001525878906
2024-05-25,13:10:01,19.700000762939453,54.5
2024-05-25,13:11:01,19.700000762939453,54.70000076293945
2024-05-25,13:12:01,19.600000381469727,54.79999923706055
2024-05-25,13:13:01,19.600000381469727,55.0
2024-05-25,13:14:01,19.600000381469727,55.099998474121094
2024-05-25,13:15:01,19.5,55.099998474121094
2024-05-25,13:16:01,19.5,55.20000076293945
2024-05-25,13:17:01,19.5,55.20000076293945
2024-05-25,13:18:01,19.600000381469727,55.20000076293945
2024-05-25,13:19:01,19.600000381469727,55.099998474121094
2024-05-25,13:20:01,19.600000381469727,55.0
2024-05-25,13:21:01,19.600000381469727,54.900001525878906
2024-05-25,13:22:01,19.600000381469727,54.900001525878906
2024-05-25,13:23:01,19.700000762939453,54.79999923706055
2024-05-25,13:24:01,19.799999237060547,54.70000076293945
2024-05-25,13:25:01,20.0,54.099998474121094
2024-05-25,13:26:01,20.100000381469727,53.70000076293945
2024-05-25,13:27:01,20.299999237060547,53.400001525878906
2024-05-25,13:28:01,20.399999618530273,53.0
2024-05-25,13:29:01,20.5,52.70000076293945
2024-05-25,13:30:01,20.600000381469727,52.400001525878906
2024-05-25,13:31:01,20.700000762939453,52.0
2024-05-25,13:32:01,20.700000762939453,51.599998474121094
2024-05-25,13:33:01,20.899999618530273,51.29999923706055
2024-05-25,13:34:01,20.899999618530273,51.29999923706055
2024-05-25,13:35:02,21.0,51.20000076293945
2024-05-25,13:36:01,21.0,51.0
2024-05-25,13:37:01,21.100000381469727,50.900001525878906
2024-05-25,13:38:01,21.100000381469727,50.70000076293945
2024-05-25,13:39:01,21.100000381469727,50.599998474121094
2024-05-25,13:40:01,20.899999618530273,50.70000076293945
2024-05-25,13:41:01,20.799999237060547,51.20000076293945
2024-05-25,13:42:01,20.600000381469727,51.70000076293945
2024-05-25,13:43:01,20.5,52.20000076293945
2024-05-25,13:44:01,20.200000762939453,53.099998474121094
2024-05-25,13:45:01,20.200000762939453,53.099998474121094
2024-05-25,13:46:01,20.100000381469727,53.400001525878906
2024-05-25,13:47:01,20.0,53.70000076293945
2024-05-25,13:48:01,20.0,53.900001525878906
2024-05-25,13:49:01,19.899999618530273,54.20000076293945
2024-05-25,13:50:01,19.899999618530273,54.400001525878906
2024-05-25,13:51:01,19.899999618530273,54.400001525878906
2024-05-25,13:52:01,19.899999618530273,54.20000076293945
2024-05-25,13:53:01,19.899999618530273,54.099998474121094
2024-05-25,13:54:01,19.899999618530273,54.29999923706055
2024-05-25,13:55:01,19.899999618530273,54.400001525878906
2024-05-25,13:56:01,19.799999237060547,54.5
2024-05-25,13:57:02,19.799999237060547,54.5
2024-05-25,13:58:01,19.799999237060547,54.70000076293945
2024-05-25,13:59:01,19.799999237060547,54.70000076293945
2024-05-25,14:00:01,19.799999237060547,54.70000076293945
2024-05-25,14:01:01,19.799999237060547,54.5
2024-05-25,14:02:01,19.799999237060547,54.400001525878906
2024-05-25,14:03:01,19.799999237060547,54.400001525878906
2024-05-25,14:04:01,19.799999237060547,54.5
2024-05-25,14:05:01,19.799999237060547,54.5
2024-05-25,14:06:01,19.799999237060547,54.5
2024-05-25,14:07:01,19.899999618530273,54.29999923706055
2024-05-25,14:08:01,19.899999618530273,54.20000076293945
2024-05-25,14:09:01,19.899999618530273,54.29999923706055
2024-05-25,14:10:01,19.799999237060547,54.29999923706055
2024-05-25,14:11:01,19.799999237060547,54.5
2024-05-25,14:12:02,19.700000762939453,54.5
2024-05-25,14:13:01,19.700000762939453,54.70000076293945
2024-05-25,14:14:01,19.600000381469727,54.79999923706055
2024-05-25,14:15:01,19.5,54.900001525878906
2024-05-25,14:16:01,19.5,55.20000076293945
2024-05-25,14:17:01,19.399999618530273,55.400001525878906
2024-05-25,14:18:01,19.299999237060547,55.5
2024-05-25,14:19:01,19.299999237060547,55.79999923706055
2024-05-25,14:20:01,19.200000762939453,56.0
2024-05-25,14:21:01,19.299999237060547,56.20000076293945
2024-05-25,14:22:01,19.299999237060547,56.099998474121094
2024-05-25,14:23:01,19.5,55.900001525878906
2024-05-25,14:24:01,19.600000381469727,55.29999923706055
2024-05-25,14:25:01,19.799999237060547,54.79999923706055
2024-05-25,14:26:01,19.899999618530273,54.29999923706055
2024-05-25,14:27:01,20.100000381469727,53.900001525878906
2024-05-25,14:28:01,20.200000762939453,53.400001525878906
2024-05-25,14:29:01,20.299999237060547,53.0
2024-05-25,14:30:01,20.399999618530273,52.70000076293945
2024-05-25,14:31:02,20.5,52.400001525878906
2024-05-25,14:32:01,20.5,52.20000076293945
2024-05-25,14:33:01,20.600000381469727,52.0
2024-05-25,14:34:01,20.600000381469727,51.79999923706055
2024-05-25,14:35:01,20.700000762939453,51.70000076293945
2024-05-25,14:36:01,20.700000762939453,51.599998474121094
2024-05-25,14:37:01,20.700000762939453,51.29999923706055
2024-05-25,14:38:01,20.799999237060547,51.20000076293945
2024-05-25,14:39:01,20.799999237060547,51.099998474121094
2024-05-25,14:40:02,20.799999237060547,50.900001525878906
2024-05-25,14:41:01,20.899999618530273,50.900001525878906
2024-05-25,14:42:01,20.899999618530273,50.79999923706055
2024-05-25,14:43:01,20.899999618530273,50.70000076293945
2024-05-25,14:44:01,20.899999618530273,50.599998474121094
2024-05-25,14:45:01,20.799999237060547,50.79999923706055
2024-05-25,14:46:01,20.700000762939453,51.0
2024-05-25,14:47:01,20.5,51.20000076293945
2024-05-25,14:48:01,20.5,51.70000076293945
2024-05-25,14:49:01,20.299999237060547,52.0
2024-05-25,14:50:01,20.200000762939453,52.5
2024-05-25,14:51:01,20.100000381469727,52.79999923706055
2024-05-25,14:52:01,20.0,53.0
2024-05-25,14:53:01,19.899999618530273,53.29999923706055
2024-05-25,14:54:01,19.899999618530273,53.5
2024-05-25,14:55:01,19.899999618530273,53.70000076293945
2024-05-25,14:56:01,19.799999237060547,53.79999923706055
2024-05-25,14:57:01,19.700000762939453,54.0
2024-05-25,14:58:01,19.700000762939453,54.20000076293945
2024-05-25,14:59:01,19.600000381469727,54.29999923706055
2024-05-25,15:00:01,19.600000381469727,54.5
2024-05-25,15:01:01,19.600000381469727,54.70000076293945
2024-05-25,15:02:01,19.600000381469727,54.70000076293945
2024-05-25,15:03:01,19.5,54.599998474121094
2024-05-25,15:04:01,19.5,54.900001525878906
2024-05-25,15:05:01,19.5,54.900001525878906
2024-05-25,15:06:01,19.5,54.900001525878906
2024-05-25,15:07:01,19.5,54.900001525878906
2024-05-25,15:08:01,19.5,54.900001525878906
2024-05-25,15:09:01,19.5,55.099998474121094
2024-05-25,15:10:01,19.600000381469727,55.0
2024-05-25,15:11:01,19.700000762939453,54.70000076293945
2024-05-25,15:12:01,19.899999618530273,54.20000076293945
2024-05-25,15:13:01,20.0,53.70000076293945
2024-05-25,15:14:01,20.200000762939453,53.29999923706055
2024-05-25,15:15:01,20.299999237060547,52.900001525878906
2024-05-25,15:16:01,20.399999618530273,52.5
2024-05-25,15:17:01,20.5,52.20000076293945
2024-05-25,15:18:01,20.600000381469727,52.0
2024-05-25,15:19:01,20.799999237060547,51.79999923706055
2024-05-25,15:20:01,20.899999618530273,51.400001525878906
2024-05-25,15:21:01,20.899999618530273,51.099998474121094
2024-05-25,15:22:01,21.0,50.900001525878906
2024-05-25,15:23:01,21.0,50.70000076293945
2024-05-25,15:24:01,21.0,50.5
2024-05-25,15:25:01,20.899999618530273,50.79999923706055
2024-05-25,15:26:01,20.700000762939453,51.099998474121094
2024-05-25,15:27:01,20.5,51.5
2024-05-25,15:28:01,20.399999618530273,52.099998474121094
2024-05-25,15:29:01,20.299999237060547,52.5
2024-05-25,15:30:01,20.200000762939453,52.79999923706055
2024-05-25,15:31:01,20.100000381469727,53.099998474121094
2024-05-25,15:32:01,20.0,53.400001525878906
2024-05-25,15:33:01,19.899999618530273,53.599998474121094
2024-05-25,15:34:01,19.899999618530273,53.79999923706055
2024-05-25,15:35:01,19.899999618530273,53.79999923706055
2024-05-25,15:36:01,19.899999618530273,53.79999923706055
2024-05-25,15:37:01,19.799999237060547,53.79999923706055
2024-05-25,15:38:01,19.799999237060547,54.0
2024-05-25,15:39:01,19.700000762939453,54.20000076293945
2024-05-25,15:40:01,19.700000762939453,54.400001525878906
2024-05-25,15:41:01,19.600000381469727,54.400001525878906
2024-05-25,15:42:01,19.600000381469727,54.5
2024-05-25,15:43:01,19.600000381469727,54.5
2024-05-25,15:44:01,19.600000381469727,54.400001525878906
2024-05-25,15:45:01,19.600000381469727,54.5
2024-05-25,15:46:01,19.600000381469727,54.599998474121094
2024-05-25,15:46:01,27.299999237060547,30.200000762939453
2024-05-25,17:16:24,27.200000762939453,31.200000762939453
2024-05-25,17:17:01,27.299999237060547,30.399999618530273
2024-05-25,17:18:02,27.399999618530273,30.399999618530273
2024-05-25,17:19:01,27.399999618530273,29.700000762939453
2024-05-25,17:20:01,27.5,29.600000381469727
2024-05-25,17:21:01,27.5,29.5
2024-05-25,17:22:01,27.5,30.399999618530273
2024-05-25,17:23:01,27.5,30.799999237060547
2024-05-25,17:33:01,27.5,30.899999618530273
2024-05-25,17:34:01,27.5,30.600000381469727
2024-05-25,17:35:01,27.5,30.700000762939453
2024-05-25,17:36:01,27.600000381469727,30.299999237060547
2024-05-25,17:37:01,27.600000381469727,30.5
2024-05-25,17:38:01,27.600000381469727,30.200000762939453
2024-05-25,17:39:01,27.600000381469727,30.100000381469727
2024-05-25,17:40:01,27.600000381469727,30.5
2024-05-25,17:41:01,27.5,30.5
2024-05-25,17:42:01,27.5,30.399999618530273
2024-05-25,17:43:01,27.5,30.0
2024-05-25,17:44:01,27.5,30.200000762939453
2024-05-25,17:45:01,27.5,30.100000381469727
2024-05-25,17:46:01,27.5,30.0
2024-05-25,17:47:01,27.5,30.0
2024-05-25,17:48:01,27.5,30.0
2024-05-25,17:49:01,27.5,30.0
2024-05-25,17:50:01,27.5,30.399999618530273
2024-05-25,17:51:01,27.5,30.200000762939453
2024-05-25,17:52:01,27.5,30.200000762939453
2024-05-25,17:53:01,27.600000381469727,31.100000381469727
2024-05-25,17:54:01,27.600000381469727,30.899999618530273
2024-05-25,17:55:01,27.5,30.799999237060547
2024-05-25,17:56:01,27.5,31.200000762939453
2024-05-25,17:57:01,27.600000381469727,31.200000762939453
2024-05-25,17:58:01,27.5,30.799999237060547
2024-05-25,17:59:01,27.5,30.5
2024-05-25,18:00:01,27.5,31.0
2024-05-25,18:01:01,27.5,31.200000762939453
2024-05-25,18:02:01,27.5,31.600000381469727
2024-05-25,18:03:02,27.5,31.700000762939453
2024-05-25,18:04:01,27.5,31.399999618530273
2024-05-25,18:05:01,27.5,30.899999618530273
2024-05-25,18:06:01,27.5,31.200000762939453
2024-05-25,18:07:01,27.5,31.0
2024-05-25,18:08:01,27.5,31.0
2024-05-25,18:09:01,27.5,31.5
2024-05-25,18:10:01,27.5,32.099998474121094
2024-05-25,18:11:02,27.5,32.400001525878906
2024-05-25,18:12:01,27.399999618530273,32.400001525878906
2024-05-25,18:13:01,27.5,32.400001525878906
2024-05-25,18:14:01,27.399999618530273,32.70000076293945
2024-05-25,18:15:01,27.399999618530273,32.900001525878906
2024-05-25,18:16:01,27.399999618530273,33.0
2024-05-25,18:17:01,27.399999618530273,33.20000076293945
2024-05-25,18:18:01,27.399999618530273,33.29999923706055
2024-05-25,18:19:01,27.399999618530273,33.70000076293945
2024-05-25,18:20:01,27.299999237060547,33.5
2024-05-25,18:21:01,27.399999618530273,33.599998474121094
2024-05-25,18:22:01,27.299999237060547,34.099998474121094
2024-05-25,18:23:01,27.299999237060547,33.79999923706055
2024-05-25,18:24:01,27.299999237060547,33.900001525878906
2024-05-25,18:25:01,27.299999237060547,34.20000076293945
2024-05-25,18:26:01,27.299999237060547,34.099998474121094
2024-05-25,18:27:02,27.299999237060547,34.29999923706055
2024-05-25,18:28:01,27.299999237060547,34.5
2024-05-25,18:29:01,27.200000762939453,34.599998474121094
2024-05-25,18:30:01,27.200000762939453,34.79999923706055
2024-05-25,18:31:01,27.200000762939453,35.099998474121094
2024-05-25,18:32:01,27.200000762939453,35.099998474121094
2024-05-25,18:33:01,27.200000762939453,35.29999923706055
2024-05-25,18:34:01,27.200000762939453,35.5
2024-05-25,18:35:01,27.200000762939453,35.5
2024-05-25,18:36:01,27.200000762939453,35.79999923706055
